gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0022301085,1610612759,San Antonio,Spurs,SAS,spurs,1626224,Cedi,Osman,C. Osman,cedi-osman,F,,,35:58,7,12,0.583,4,7,0.571,0,0,0.0,1,1,2,1,1,0,2,1,18,-9.0,0022301085,2024-03-31
0022301085,1610612759,San Antonio,Spurs,SAS,spurs,1641705,Victor,Wembanyama,V. Wembanyama,victor-wembanyama,C,,,31:23,10,22,0.455,3,10,0.3,9,10,0.9,1,8,9,5,4,3,5,2,32,-11.0,0022301085,2024-03-31
0022301085,1610612759,San Antonio,Spurs,SAS,spurs,1631103,Malaki,Branham,M. Branham,malaki-branham,G,,,31:12,5,14,0.357,1,6,0.167,1,1,1.0,2,1,3,4,0,0,4,2,12,7.0,0022301085,2024-03-31
0022301085,1610612759,San Antonio,Spurs,SAS,spurs,1630200,Tre,Jones,T. Jones,tre-jones,G,,,32:15,5,11,0.455,2,4,0.5,0,0,0.0,3,2,5,6,1,0,2,1,12,-11.0,0022301085,2024-03-31
0022301085,1610612759,San Antonio,Spurs,SAS,spurs,1628380,Zach,Collins,Z. Collins,zach-collins,,,,16:25,4,10,0.4,2,3,0.667,3,3,1.0,3,5,8,2,0,0,0,1,13,9.0,0022301085,2024-03-31
0022301085,1610612759,San Antonio,Spurs,SAS,spurs,1630572,Sandro,Mamukelashvili,S. Mamukelashvili,sandro-mamukelashvili,,,,24:37,4,6,0.667,0,1,0.0,2,2,1.0,4,7,11,2,0,1,1,1,10,3.0,0022301085,2024-03-31
0022301085,1610612759,San Antonio,Spurs,SAS,spurs,1631104,Blake,Wesley,B. Wesley,blake-wesley,,,,11:36,0,1,0.0,0,1,0.0,1,2,0.5,1,0,1,5,0,0,0,1,1,1.0,0022301085,2024-03-31
0022301085,1610612759,San Antonio,Spurs,SAS,spurs,1628984,Devonte',Graham,D. Graham,devonte-graham,,,,18:18,2,4,0.5,2,4,0.5,0,0,0.0,0,1,1,2,0,0,2,1,6,-5.0,0022301085,2024-03-31
0022301085,1610612759,San Antonio,Spurs,SAS,spurs,1631123,Jamaree,Bouyea,J. Bouyea,jamaree-bouyea,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022301085,2024-03-31
0022301085,1610612759,San Antonio,Spurs,SAS,spurs,1631321,Sidy,Cissoko,S. Cissoko,sidy-cissoko,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022301085,2024-03-31
0022301085,1610612759,San Antonio,Spurs,SAS,spurs,1630561,David,Duke Jr.,D. Duke Jr.,david-duke-jr,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022301085,2024-03-31
0022301085,1610612759,San Antonio,Spurs,SAS,spurs,1630564,RaiQuan,Gray,R. Gray,raiquan-gray,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022301085,2024-03-31
0022301086,1610612762,Utah,Jazz,UTA,jazz,1641729,Brice,Sensabaugh,B. Sensabaugh,brice-sensabaugh,F,,,33:41,6,14,0.429,5,10,0.5,5,6,0.833,1,3,4,3,2,0,4,1,22,-24.0,0022301086,2024-03-31
0022301086,1610612762,Utah,Jazz,UTA,jazz,1641707,Taylor,Hendricks,T. Hendricks,taylor-hendricks,F,,,27:59,6,11,0.545,4,6,0.667,2,3,0.667,2,1,3,1,0,0,1,3,18,-22.0,0022301086,2024-03-31
0022301086,1610612762,Utah,Jazz,UTA,jazz,1631117,Walker,Kessler,W. Kessler,walker-kessler,C,,,32:18,3,6,0.5,0,0,0.0,0,0,0.0,4,4,8,3,1,3,0,4,6,-15.0,0022301086,2024-03-31
0022301086,1610612762,Utah,Jazz,UTA,jazz,1629012,Collin,Sexton,C. Sexton,collin-sexton,G,,,28:52,7,12,0.583,1,3,0.333,7,10,0.7,0,1,1,4,1,0,2,4,22,-27.0,0022301086,2024-03-31
0022301086,1610612762,Utah,Jazz,UTA,jazz,1641718,Keyonte,George,K. George,keyonte-george,G,,,36:55,4,14,0.286,3,10,0.3,7,7,1.0,0,2,2,2,1,0,2,2,18,-14.0,0022301086,2024-03-31
0022301086,1610612762,Utah,Jazz,UTA,jazz,1627739,Kris,Dunn,K. Dunn,kris-dunn,,,,27:09,2,9,0.222,0,3,0.0,1,2,0.5,2,3,5,7,0,0,1,1,5,-7.0,0022301086,2024-03-31
0022301086,1610612762,Utah,Jazz,UTA,jazz,1630548,Johnny,Juzang,J. Juzang,johnny-juzang,,,,20:58,1,7,0.143,1,7,0.143,0,0,0.0,0,2,2,1,0,0,0,2,3,8.0,0022301086,2024-03-31
0022301086,1610612762,Utah,Jazz,UTA,jazz,1630209,Omer,Yurtseven,O. Yurtseven,omer-yurtseven,,,,12:22,2,6,0.333,0,0,0.0,0,0,0.0,2,2,4,1,0,0,1,1,4,-5.0,0022301086,2024-03-31
0022301086,1610612762,Utah,Jazz,UTA,jazz,1630695,Micah,Potter,M. Potter,micah-potter,,,,19:46,3,4,0.75,2,2,1.0,0,0,0.0,0,4,4,0,1,1,1,0,8,1.0,0022301086,2024-03-31
0022301086,1610612762,Utah,Jazz,UTA,jazz,1629659,Talen,Horton-Tucker,T. Horton-Tucker,talen-horton-tucker,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022301086,2024-03-31
0022301086,1610612762,Utah,Jazz,UTA,jazz,1630184,Kira,Lewis Jr.,K. Lewis Jr.,kira-lewis-jr,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022301086,2024-03-31
0022301086,1610612762,Utah,Jazz,UTA,jazz,1629677,Luka,Samanic,L. Samanic,luka-samanic,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022301086,2024-03-31
0022301086,1610612758,Sacramento,Kings,SAC,kings,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,,29:09,9,12,0.75,5,7,0.714,1,2,0.5,1,1,2,2,0,0,0,0,24,22.0,0022301086,2024-03-31
0022301086,1610612758,Sacramento,Kings,SAC,kings,1631099,Keegan,Murray,K. Murray,keegan-murray,F,,,35:21,10,18,0.556,5,12,0.417,0,0,0.0,2,2,4,3,0,1,0,2,25,25.0,0022301086,2024-03-31
0022301086,1610612758,Sacramento,Kings,SAC,kings,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,,33:53,7,14,0.5,0,1,0.0,3,3,1.0,5,6,11,6,1,1,4,3,17,18.0,0022301086,2024-03-31
0022301086,1610612758,Sacramento,Kings,SAC,kings,1631165,Keon,Ellis,K. Ellis,keon-ellis,G,,,27:27,1,4,0.25,1,2,0.5,2,2,1.0,2,6,8,3,1,0,1,3,5,28.0,0022301086,2024-03-31
0022301086,1610612758,Sacramento,Kings,SAC,kings,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,G,,,36:05,7,15,0.467,2,7,0.286,8,10,0.8,0,6,6,12,3,2,5,3,24,28.0,0022301086,2024-03-31
0022301086,1610612758,Sacramento,Kings,SAC,kings,1630558,Davion,Mitchell,D. Mitchell,davion-mitchell,,,,21:09,3,6,0.5,1,2,0.5,1,2,0.5,1,4,5,3,1,0,1,3,8,-9.0,0022301086,2024-03-31
0022301086,1610612758,Sacramento,Kings,SAC,kings,1626168,Trey,Lyles,T. Lyles,trey-lyles,,,,18:56,3,8,0.375,3,5,0.6,2,2,1.0,2,2,4,3,0,1,2,2,11,2.0,0022301086,2024-03-31
0022301086,1610612758,Sacramento,Kings,SAC,kings,1630556,Kessler,Edwards,K. Edwards,kessler-edwards,,,,10:17,1,2,0.5,1,2,0.5,0,2,0.0,0,0,0,0,0,0,0,0,3,-4.0,0022301086,2024-03-31
0022301086,1610612758,Sacramento,Kings,SAC,kings,203458,Alex,Len,A. Len,alex-len,,,,12:08,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,1,1,4,0,0.0,0022301086,2024-03-31
0022301086,1610612758,Sacramento,Kings,SAC,kings,1628426,Sasha,Vezenkov,A. Vezenkov,sasha-vezenkov,,,,9:53,2,3,0.667,1,1,1.0,0,0,0.0,0,2,2,1,2,0,1,2,5,-5.0,0022301086,2024-03-31
0022301086,1610612758,Sacramento,Kings,SAC,kings,1630537,Chris,Duarte,C. Duarte,chris-duarte,,,,1:54,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,0.0,0022301086,2024-03-31
0022301086,1610612758,Sacramento,Kings,SAC,kings,1630222,Mason,Jones,M. Jones,mason-jones,,,,1:54,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0.0,0022301086,2024-03-31
0022301086,1610612758,Sacramento,Kings,SAC,kings,1641732,Colby,Jones,C. Jones,colby-jones,,,,1:54,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0.0,0022301086,2024-03-31
0022301086,1610612758,Sacramento,Kings,SAC,kings,201580,JaVale,McGee,J. McGee,javale-mcgee,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022301086,2024-03-31
